-0.17363384982747521,-0.074589078545105825,0.031704604666648782,-0.037584355845074455,0.040636562878211109,-0.046852236973389964,-0.077804278101768765,-0.1246847686232303,-0.10754508933541755,0.077922644177439743,-0.07623461247272309,-0.10728243143047658,-0.078906510397975541,-0.0058640152014900132,0.00032649601476376206,-0.10991397132319315,0.11335705566575416,-0.05028223593220349,-0.19965949451239928,0.027898267995832959,-0.060177390487996987,0.049529795909776526,-0.2180800526000671,0.00058988029292758397,0.043867211269201449,-0.11834736115355189,0.13574142039153034,-0.091251256804692704,0.011135959136632217,0.086779879831607246,-0.31420383068109647,0.19113667594662376,0.10568005448542604,-0.06534160479532429,0.26923121821917895,-0.2145874012964539,-0.018692565794827844,0.038799156842326953,-0.0096366896691910588,0.12455852521151856,-0.11382915245117617,-0.02271613935093918,0.049520037037090764,0.027436698456402685,-0.018549431724369993,0.23994469927878842,0.026505372694700734,0.023959592186210479,-0.06305778813875991,-0.14039101051939862,-0.18326033643872419,0.22624253968801381,-0.066143883335441356,0.2057005715767643,-0.12529598144277912,0.18602524250758284,0.22022333386538182,0.073537680573269953,-0.14950726580100981,-0.051860735643890959,0.16091163663751745,-0.066251845823720693,-0.054227394430839626,-0.20724200881327076
-0.13704185022765292,-0.049261578996179681,-0.18613881305916896,-0.069281050709537328,-0.048910517772961369,-0.0025000436164811309,0.073938249946290099,-0.064214479308772152,0.14022281148930291,0.20706336423323352,0.039633863411666859,-0.073210813330476285,-0.009622103245326705,0.083044592505161025,-0.12019177082869387,-0.0059144728278032414,-0.15985064405293015,0.19049494400697403,-0.072941726313709127,0.04742095401593955,-0.3221535898065791,0.066748202242232976,0.1802888832072225,-0.042973125714233021,0.1572028483465539,0.043245649975192854,-0.026933609432439269,0.088172892133457734,0.3545451873120587,-0.0023648919461214573,-0.0032351065557524746,-0.14856309947772983,0.032903320386755808,0.06220993532498869,0.028114789146059374,0.14999307747128768,-0.032311081091513892,-0.072761225875120558,-0.10247591721913454,-0.040402078115606352,-0.268981600544272,-0.041748397105409049,-0.22789718214071042,-0.18729262807737593,-0.22367182277777106,0.066122772712301173,0.0038344627332961025,-0.11826636945655403,0.0205486275033675,0.093390810437196214,0.0024603342980396557,0.050844676926665631,-0.080914406578357995,0.021032551284908108,-0.046371841682336469,0.1517213037120051,0.17206480008790248,-0.04024996787352457,0.21969038341396058,-0.040389303505428464,-0.033485561479993618,0.19338341417500915,-0.04192235598297904,-0.0054417834172695023
-0.2143918377531735,0.032424218529609347,0.1053934360533292,0.051798651718397398,0.089608422133717655,-0.20828827480239842,0.043809129795131074,-0.17056498804975281,0.11146513435478186,-0.1087786724850129,0.18984850054437627,0.11776531845205883,0.23499441178923525,-0.017767583823725397,0.19325336407108779,-0.058328193102174998,0.082784492733111781,-0.14004202635989105,-0.12169553322908974,0.27020905441177123,-0.072588560065581523,-0.15568737791254006,0.10647528588173023,-0.17331928675995487,-0.10990980444716243,0.1132604373610147,0.16121671467545046,-0.02823992646713221,-0.17556410429755978,-0.084871598839403664,-0.0014913059000045885,0.20520284084237406,-0.042561278837507384,-0.016033300864332373,-0.09146177008279717,-0.13039312074465165,-0.082184782080218496,0.021131136360602657,0.077371635657965912,0.053007085407721428,-0.15996833762140186,-0.08940774035439665,0.064402049503728964,-0.1943081129385037,-0.12217589350998311,-0.19393875354725812,0.12622997355902391,-0.015924761469836887,0.16974251898369949,0.085210401233419927,0.0026435045084163026,0.0064729873076843202,-0.009122378684637342,0.19926025544872769,-0.12054772523407511,-0.076717969989584717,-0.13021469913798533,0.063932394255335936,0.19314971961306041,-0.073558975634695128,-0.059201782656582345,0.13267847691666096,0.011203555994987298,0.018415046618829062
0.028885691560503215,-0.15839855586878016,0.12914973123712301,-0.060593088574675179,-0.25225019648461255,0.17515652658456929,-0.24203167381363236,-0.10196881600590352,-0.055203446077283974,0.012455074656108681,0.17824109411922415,-0.02101589741878369,-0.092793198659183118,-0.063631596380146371,-0.10458438744124812,-0.059139906219772304,-0.10016253801992112,0.057634694122925073,0.14511922911458211,-0.034897957673285497,-0.13826801960999799,-0.10238953362327873,0.031486213462109156,-0.18368877389834704,-0.10384048977678033,-0.058531771636033021,-0.0021021939697622926,-0.022776240332645671,0.013625143174284022,0.0074116485548848393,-0.00039651501694257067,-0.076777038150181789,0.17529970834124314,-0.017516745412943353,-0.10831152538641632,-0.13293067893111807,-0.1530015023211754,-0.19943288214888755,0.10681636146519974,0.026667138467907577,-0.0013841725123665551,-0.064883775547771319,0.14603441446826387,-0.011428341899647946,0.045763797123508178,-0.093434109160121931,-0.33768585683789709,0.06053379731267626,0.033082906547897389,-0.032487580619420836,-0.06791712813906009,-0.13961541191030538,0.19410035308177917,0.019523558866004993,-0.065148680607946374,0.17992403950967392,-0.091737569364769303,0.25836334556325541,-0.022806614987906832,-0.12325222462714702,0.22492159479408444,0.14483431434723421,-0.1679151396860139,0.15998131397417378
-0.10232069140669689,-0.041209165068459709,0.089947448710702607,0.082220764013565817,0.063225134277028083,0.18837022918172358,0.012697289124356114,0.13386186339754705,0.17113213025232366,0.090831088731852444,0.091138295076403697,-0.17613626763599205,-9.9947729332905242e-07,0.020066648054889259,0.043796392309677593,0.046462896082578815,0.046097478321565619,-0.1687093163049784,0.083789601755465737,-0.016396810430394777,-0.11990046050346286,-0.12597393898486614,0.025945314453289514,0.07558968378181935,0.027806562443222008,0.182522776497308,-0.13941365322198948,0.066102182900875078,-0.047851465240828367,-0.27197543458640699,0.0017195381448457448,-0.10961626851838659,0.098464606447462355,-0.17781652604110393,-0.044137070072479904,-0.044737826527342969,0.079578283589582757,-0.12533527397383235,-0.023835665264128794,0.10577879967323517,0.037443639637934893,-0.026272861953511174,0.034568354803514341,-0.045340485011871504,-0.10356491746141662,0.38159252765735441,0.37535401149471964,0.065554004264541596,-0.27915946593453939,-0.053716378070695112,0.028073127064257661,-0.056016545095229187,0.21449715166604377,0.12370235378186935,-0.011148420628712314,-0.12370848816656566,-0.055150656540756876,0.073811507122124614,-0.15143420104828478,0.0083536964456258668,-0.0074325730102039701,0.12179775931170871,-0.046901576644610636,0.13189966202702078
0.036896972159803663,0.15524762774286924,-0.032083981103443841,-0.002808725989015172,0.13488057839149697,0.07935359088579709,0.018061352919112674,0.18936772287109002,-0.055113776116009386,0.055520080018602549,0.18351908091250083,-0.26240907607953301,0.064921678609777156,-0.32516420621240333,-0.12613459765399906,-0.029407400776191219,0.10427850588383403,0.062160720101126797,0.1878456316065176,-0.083244480547614283,-0.023286796718457629,-0.030207941559497711,-0.17706672467626716,-0.11067773561152923,-0.24924998877140711,0.02917513334226823,-0.083724650740016213,-0.091071971943812668,0.04015066620058063,0.016267194350130097,0.029643070018545055,-0.049464928487517663,-0.0061555979002883487,-0.080147777917177226,-0.014177520630420298,-0.05470632779073039,-0.19801409320794416,0.049685321835152695,0.20584524423148529,0.011956838712763068,0.042138395619606354,-0.14688036158332152,0.07288249557491254,-0.1078725572796688,-0.040156584385313027,-0.1652577296563324,0.26344283058382922,0.067748864259159297,0.019581247208792014,0.20840021348347884,-0.070979973971221993,0.085911538633087245,-0.15164733638014891,-0.13973004468865485,0.085641565997734412,0.1335203011179584,0.24420240640035026,-0.11833498338122665,0.093042327392002314,-0.022393821724449616,-0.028530590493158599,-0.058965579228374532,-0.1882191902732466,-0.091974198993754114
-0.12437400458802171,0.010080193060366135,0.17076827331574937,-0.15048499492382147,0.0084025982995815825,-0.033028174461710906,-0.10717057073422932,-0.15563641477203219,-0.11356599800654524,0.002768764524167243,-0.10477890286705074,-0.20053182796183755,0.095244872329717636,0.12233413821397084,0.030167944413481727,-0.13707206011352324,-0.10355735688786551,0.021085512475627222,-0.069234590130966389,-0.29906649992373935,-0.15166417304299129,-0.064090159111818104,0.051452708381130093,-0.08159993711067498,0.0029302024992392153,-0.2331137635602642,-0.17164154804992249,0.15190027961680957,0.033728502554761709,0.016975014987606164,0.1104962884999901,0.054318136032278357,-0.030122148874063125,0.073001853843195699,-0.23765647225524572,0.08296151611137853,-0.0496116159609475,0.099002770590629174,0.034099358770375711,-0.16359386170143927,0.10656728867911149,0.18060190659297992,0.26352701124310218,-0.12006355224026397,-0.092547619957546026,-0.04910229767145452,0.036742168752276955,0.026821541309321038,0.0046123706829749068,0.068346834353873454,-0.0070261596445304053,-0.061663064822332504,-0.11793799475040674,0.32368377172706697,0.003026160841157578,-0.074366415093715485,0.15059089424160221,-0.030564652951027668,-0.21983755666219762,0.091274232111263065,-0.21797365015049192,-0.074724128895328132,0.065450455309555691,0.039313136665363395
0.11161282404836531,-0.28413467590429531,0.16890786986396267,-0.049098462667144953,0.076778458596136898,0.033381610486381622,-0.13147688050291384,0.10276029006869475,0.069940200340717656,-0.0068714542040854637,0.075353995794154985,-0.056686387819686643,0.075754646345759152,-0.1605760095621393,-0.16879971199136334,0.099188398094485208,0.24415490667521697,0.016131712952897646,-0.10475034429972876,0.07654852700237201,0.024260816332618802,0.11674276380325968,0.056033585815238561,-0.088740330150370611,0.1365729001792064,-0.1336847880370946,-0.089482270164287961,0.10807436676299779,-0.044898567179512648,-0.066680836681050765,0.066604602902792909,-0.13070438582785843,-0.23262694819661633,0.17013275783499721,0.020036002811859275,-0.026334663332432538,-0.26059172809568015,0.057655410585929191,-0.29719352553266121,-0.057731244205417698,0.044620344325571507,-0.054771492864802505,0.023922461958266389,-0.1827813223460738,-0.090485052521182927,-0.025939791200559767,-0.039081091478844608,0.015493427403965117,-0.065411542431355094,-0.028334082253463642,0.12098684309161703,0.39303299277657433,0.095904669664238357,0.042436979754738972,0.085384935518553071,-0.049348248471327287,-0.17629277572347316,0.083940815418318798,0.0065222450044086742,-0.041568994394827793,0.092498566631349921,-0.12945033404595013,0.090174130082564877,-0.079347941329521152
0.18849977880085153,-0.21485105627067141,-0.039524939916086826,0.20132497646413225,-0.21201654155035604,-0.0079684924809498223,0.054654415973787743,0.15874173737379838,-0.018007646247874563,0.10104027247586467,0.070726785715303525,-0.1326700452031282,0.14270909786267294,-0.10369502443648003,0.19341048833956459,-0.01908548620415372,-0.14716342305644736,-0.2532824160409799,0.12877975483487397,0.044187154581145797,0.033702143525769043,0.11209518939690295,0.056614741603454206,-0.1234625737273379,0.017902494834713029,0.11628370074778659,0.081419220565550593,-0.18017767928401376,0.066024341644043832,-0.043534537360786142,-0.0067477866536216425,0.17300343788417005,0.10488990030658926,-0.063306131440363955,-0.19132959920027737,-0.11211483767724564,0.054050255252246972,0.13861791866604301,-0.25069798316307723,0.063514988023457647,-0.0024658927534261335,0.10129356667577039,-0.11986682765336472,0.026031798743188245,-0.1294963121887179,-0.11612480545757324,-0.14709762251843084,-0.015678418071838396,-0.15577209298177397,0.043416661874213093,-0.028235951427674526,-0.032009271500674771,-0.10283681356920449,0.18850001163986632,0.21575032139470007,0.21945689059915272,0.097587821169685701,-0.15251054581319409,-0.094545319184678678,-0.020845538406397007,-0.0091656114691948502,-0.043848018691208204,0.17604386659081517,0.026915547284359225
0.18807145179045476,0.072359573918318973,0.048067934679887937,0.037755198125099421,0.06461058204997279,0.0045602229626497187,-0.07078402905703203,-0.0010308273590991972,0.029579576461359267,0.023853776672040455,0.040325512613000325,0.10146868044504671,0.10200021824239779,0.020272240703364839,0.038571522326128864,-0.25837011766958684,0.010173115740339467,0.13884496116595055,-0.12736483930509707,-0.15828860114937246,-0.14140391815575923,-0.11584579709863718,-0.049585664501147889,0.028431666465276898,-0.0032338072445496253,-0.17816408292329952,0.07503324750287256,-0.11755001593207788,-0.031024670284408258,-0.13730782542029202,-0.077482442943377694,-0.12319518845429078,-0.12166387188697177,-0.15087454200697206,0.30382202710400263,-0.0027648638202430525,0.31585053458195322,-0.20110049419399328,-0.028636207530090232,0.1296952367515696,0.14203594521442578,-0.095293722698076719,0.053800430532161436,0.091218250279004556,-0.20979576851212167,-0.091699981665378585,-0.077378580244708603,-0.044566124131910641,0.063928821076441836,0.094995893679580903,0.093043003410484534,0.063965680024492683,0.14811177595892594,0.20314225084525911,0.32603174149431186,0.067578311351902023,-0.025910321882600031,-0.094617181282085461,0.17443668353827285,-0.017919157506038993,-0.093843211310800881,-0.08637675659865296,-0.059181595259962604,0.12580345446327471
