-0.0063311748840793698,-0.012816371537439291,0.0072477666788744177,0.00075593784209488681,-0.025051028191371647,0.00095594736290168382,0.017996385752604059,0.042904217324559936,0.020144789596508419,-0.010557347979797805,0.014566679364529328,0.0035230806286449552,0.0089414333420981141,0.010636868245865898,-0.027770573420898018,0.014835720466060133,0.010804759308263398,-0.029475573225362647,0.0084669904201765903,0.0010960187795885446,0.05388385056721836,0.028314598016042865,-0.0025608654338550576,0.0024401480862997157,-0.013236761725406658,0.025693341585161237,-0.016795389414175764,0.015593847052949436
-0.024651380498297133,-0.081052431842767517,-0.067013651904821545,-0.040684470082862134,0.024621237012063445,-0.0499009161639185,-0.00099076022703524459,-0.047429210953349316,-0.069706834227784648,0.031297368342028981,0.025863517445252303,0.013609410482874945,-0.016292094988634723,-0.015838759253216303,0.039935972239969864,-0.058374555410418923,-0.0040969714051004797,0.030873957643790209,0.028523067404129309,-0.041872780056864421,-0.044895296697133297,-0.047209156812152327,0.03833706559654345,-0.059591803860750234,0.017294806842479846,0.0088417316074945098,0.052190357125853182,-0.044731400221952579
-0.019468203704381411,-0.04911276324614218,-0.046266129198362003,-0.026303435867728431,0.023560649050852707,-0.027614470017006752,0.014994709897386497,-0.035717273076564686,-0.064520025915659487,0.029794109399401546,0.013078071548398795,0.022445012654292707,-0.00075334276696654816,0.0062046693976007582,0.048550529245150804,-0.042081470292425226,-0.0023886509751004379,0.035091479658086622,0.018654325424804899,-0.033374920388249178,-0.031986633038035922,-0.034746288070528125,0.054671676652060901,-0.037848789925390855,0.027030409612961815,-0.0063420150728672881,0.069576059606010238,-0.021018139138613372
-0.0027268086303388656,-0.0074352635569374641,-0.0027939561077328094,-0.0007704408390307308,-0.0044191807283639681,-0.0042191300946118468,0.0033748661254969178,0.0057773773737815337,0.00096755898698087917,-0.0016770622784055978,0.0059032490081764814,0.0012117651683960719,-0.00027607705244257752,0.0016916819701704765,-0.0041387896103652682,5.7705328374006457e-05,0.0019512254406245468,-0.0053643118892025537,0.0042814438628287392,-0.0007902964530821534,0.010953533750024315,0.0022767528574553627,-0.0012635927911885999,-0.0024433192837819027,-0.0025358427256645007,0.0063496274457857643,-0.00063842230822066615,-0.0012738328799649029
-0.014697296410648188,-0.020265203915985564,-0.025062378520839378,-0.026558716845667452,0.048630833967725808,-0.022603752517900002,-0.035457262510480633,-0.055856540603394206,-0.045998659843185276,0.028907885719454043,-0.0080733448618229252,0.0098862061492102533,-0.0015999767836903025,-0.011023628107350187,0.053487463717317184,-0.045725972685636024,-0.0044532824047369638,0.061162720630773479,-0.0045690352880041795,-0.022757609194553056,-0.094905999090058729,-0.053399082350045951,0.02351594023872439,-0.023265076849805229,0.025746817320720927,-0.031187795992660302,0.053663630526421514,-0.029545083573096174
-0.015374359784580276,-0.049094756627380311,-0.032222119205007574,-0.017278505512578521,-0.0064252345191636142,-0.022120334251035066,0.022720041171092796,0.0034315662694951276,-0.02869029479249809,0.010389698166320481,0.022652572639669227,0.01122346522061092,-0.0021341971205689173,0.003352452097733404,0.0063939378318308461,-0.018210357323381554,0.0035199515039517418,-0.0046654234579796925,0.022605660467026067,-0.021517078256954435,0.020405935752401318,-0.0038319687221669042,0.026868781849473503,-0.028246555879202384,0.0041085295159444995,0.020695179231997807,0.022565540035279441,-0.010351629162252121
0.025584620094575176,0.075445043091880729,0.055911660196234614,0.04322773474191835,-0.02542747574795675,0.046357665188604222,0.0093057829294829111,0.03443683596740639,0.059642352651624507,-0.030807700292724491,-0.023216187487994096,-0.016669157899846094,0.0073079170428280715,0.012623712747507175,-0.036877370552339146,0.05693794639743309,0.0014443969089599443,-0.031472814389167957,-0.020902569697834016,0.040920418858544097,0.046485659421480488,0.042165155360328284,-0.03633023927396891,0.052012621870308189,-0.015909098457298376,-0.0065744103199049516,-0.048144550818510871,0.035499309723361142
-0.008336396588771975,-0.052620526830694264,-0.045913678256139297,-0.021209448244825308,-1.4849883391388948e-05,-0.02684820909796605,0.019771086466036147,-0.01852568846294287,-0.044076098430378852,0.0164833020950413,0.020601285323097161,0.0082643212686355372,-0.012597840234255357,-0.008593799462854091,0.015914225672536239,-0.029799008522444055,-0.0069417314206737394,0.00010341455157644418,0.022301600210253011,-0.025836365679597909,0.0010097500883440534,-0.016245579372491055,0.029205905741925758,-0.036255594070413628,0.0083206139170983184,0.01568218338275271,0.02188661403933775,-0.019786572716378893
0.013980851285277131,0.019259022961976617,0.019313100143893078,0.020844788636470008,-0.032090376279854671,0.015321739945951172,0.013779424319490204,0.030131994134617163,0.038755618128308154,-0.023838854537377146,0.0027937991920978433,-0.01584428108634826,-0.0059551341292408246,-0.0019054192033876283,-0.042760219820590036,0.033374944599453601,0.0010891507430378111,-0.043112869009267613,0.0011258610372800908,0.020587219843580695,0.055868468591576882,0.033727809507644278,-0.031720818438402382,0.017020987496163455,-0.023066458872604612,0.020818450931448219,-0.05142340991611126,0.013023004989397093
0.0023681527307492208,-0.0051738966458725177,-0.004528208022221163,-0.0016151435534804697,-0.0028206959686202905,3.1423751359689317e-05,0.0038114799228733736,-0.0023506683228132646,-0.0036910533218102778,0.0017810566340559217,0.00092838176265585312,-0.0013275435791505362,-0.0029193674834048998,-0.0028405884168495174,-0.0012096602923882111,-0.00046719805622800044,-0.0026806950383120266,-0.0048123384887308529,0.001955784964315969,-0.0025703832378303052,0.0037373362880788736,0.0016999263124332575,0.003869758643664021,-0.0057690858521611361,-0.0018634886940530756,0.0030608106406818242,-0.0039142324688848434,-0.00023803020739594568
-0.0028340946792401343,-0.0018414694591453418,-0.0019462763286460848,-0.0060352370845322091,0.011103036838408298,-0.0024269699908481129,-0.0094654374048898302,-0.0093316154749621665,-0.007783884685341691,0.006671174851378775,-0.0038151917341675912,0.0029539463874243056,0.0020787612771374048,-0.0014380972433539266,0.011429047214550849,-0.0087248576458473798,-0.00065408611064233884,0.013725044282580298,-0.0035754642291900185,-0.0046535341540496038,-0.021679690129525673,-0.0099408595098915368,0.0060209523395559445,-0.0034566422013868549,0.0054427687084044546,-0.0082754947178715274,0.011002391920358671,-0.0028576226419562566
-0.0082279409855149713,-0.031668684699510202,-0.033352714221845638,-0.017108491397678855,0.013004076546806168,-0.018585845903087702,0.009457661243635198,-0.025001592701156622,-0.041791002760018257,0.017980747806924203,0.0083960244950999179,0.010118996375034106,-0.005014467548043515,-0.0032444683609867474,0.028519779073061441,-0.028847933863507185,-0.0058153277853855781,0.018747906365713926,0.01157547662823529,-0.021183893140111321,-0.022409494201041404,-0.0231203188573278,0.029999596391897764,-0.022579814213669006,0.017125455179330541,-0.0024068473701817734,0.034771659217816824,-0.015907666053675541
0.020811229528272589,0.057290164794421297,0.042783126329852157,0.027527105807254905,-0.013113172530857647,0.029391639213182125,-0.012365185830377727,0.01967447617102153,0.050652416104062126,-0.024202934562493849,-0.018897318131923364,-0.01894037025714403,0.0021734390211764982,-0.0022457134809985707,-0.030392788206810052,0.035738167287004463,-0.0015928234853724301,-0.0196656100188028,-0.021134663535102783,0.031413410176453029,0.014554697031487358,0.023974715965435153,-0.043222310075218998,0.041660224403399643,-0.014962238472532436,-0.0074313759566697864,-0.049842528166869494,0.018676677203361063
