-0.25842659078742802,0.042729545027972091,0.18652540269533677,0.16150818686042812,-0.11561335814053887,0.066945028854968225,0.39182973443039898,-0.11494160218919162,0.047310599204291211,-0.016597125851048673,-0.12078136438794158,-0.034369453652968875,-0.071799663171302888,0.018603189304033908,-0.11190380561197437,-0.29552006933861485,0.04376717671434073,-0.032374243432163149,0.18106844476205236,-0.083198517046530696,-0.040465726892324652,0.35554350065158924,0.038971336268679914,0.094837187476158796,-0.11085461775491243,0.097036357648540086,0.013564024976212804,-0.1083065589316195,0.14938010506876123,0.15771908533895185,0.19761363611412716,-0.17683350153586799,0.015910558675356349,-0.033667223870789971,-0.12015885114884554,0.029203775624602732,-0.00082923914453170698,0.29002123894775866,0.20688971741825288,0.24475638120833418,0.098752906357948575,0.091445769983749439,0.08155413583614822,0.036825094291892027
0.22791743862501773,0.075115232893874659,0.13926859939956221,-0.14820833479312115,0.027747314051670625,0.074464032998809951,0.18636170334816188,-0.054627905246121065,-0.046391892716107497,0.27852393707316853,-0.1933176609091273,-0.24109515910448445,0.044278661290521611,0.11614589981151754,0.1715799402763335,-0.059842461501646051,0.048846966410027622,-0.028925144315304706,0.044969887242834614,-0.087816065467319113,0.020043095878817759,-0.32347472335733846,-0.010806563018123636,0.19239027969440575,-0.015350983142082886,-0.11140269906278773,-0.030410344179250384,0.13275493872166202,-0.14870064998475446,0.25996806094962943,-0.078356120109431243,-0.06994167078623803,0.13347170307969078,0.096428959185491894,-0.022198035179595659,0.20926259431057792,0.010428103345519588,-0.31206157601983697,0.18413381490345992,0.18685926909692682,0.016075699265402862,0.20003372526750859,0.24788285471420143,-0.085684125241318326
-0.4524128596226662,0.21753874550500427,0.19435135961831246,-0.087480276197534082,-0.0892465615736453,-0.0057587109727331868,-0.0068400180605598226,-0.12255226367482491,0.026879810692436217,0.070374840595769081,0.14810329214701035,-0.21286015853331008,0.045883759034598459,0.14143727257093222,0.46387775157965833,0.082562186419162575,0.0017167209236727634,-0.0092524166489298329,-0.036854655690301497,0.19806566319817021,0.12816259422017692,-0.080235523214772883,-0.11679416651181584,0.0044988450520693345,-0.15317975468020251,0.016995998788554852,-0.021427329633495702,-0.11423880226551442,0.036289911962935253,-0.20873285594589464,0.039021189907304417,-0.1335074560646925,0.0006231842999718921,-0.10740488888065688,-0.17293628900114119,0.0056381582194204262,-0.093254324147409529,-0.17128206294531373,-0.1243129048921531,0.063643403131131329,-0.091095587299285491,-0.012694576430454714,-0.19737547855177895,0.18881279236749185
-0.090743188517803552,0.088335843131711542,-0.37256400153388652,0.056302550294855973,0.040293600930052971,0.061261569589003632,0.19417687213858853,-0.1253225050518989,0.14253396971018417,0.18623757772822114,0.069154766101010429,-0.026964023102800643,-0.39654793619135936,-0.20494813449858618,0.053733287994518909,-0.07331586517414701,-0.14960041744711636,-0.27625893972767906,0.059604910776457146,0.033635260655655773,0.15020594087283232,0.054706161094017471,0.17081967738735912,-0.071269216732364818,0.28940865574911756,-0.11135159025235969,0.22841629402109603,0.007908845935114036,-0.1574412668391228,-0.04780909771632149,0.060720856246904584,-0.13365662855932897,-0.10302578585325645,-0.07269060768314814,-0.073946107272049991,-0.19394217536123384,-0.087150574889347521,-0.21669766417231598,-0.043357192480874808,-0.021670881688556291,-0.074100679512869083,-0.023894574819066514,0.10734583428966694,-0.14729730607853078
-0.055615767860181908,0.14676917902938597,0.17421738492023886,-0.18474528891662576,0.12138523483821306,0.033220077539326917,-0.21752629870249507,-0.032286982976238526,0.0273669450906385,0.0030142476302917518,0.03007513391201181,-0.16715065954713273,-0.19930135146104513,-0.064005707143064888,-0.10459827133309403,0.091054931955767096,0.20462977753128847,-0.033984904076635243,-0.047017682038211335,-0.20307896965224359,0.11857944414024148,0.079477277706462221,-0.24956764630820591,-0.0075419896443101424,0.018346122014845371,0.076442707296716247,0.17163672955521672,-0.16125737837324555,0.27068631623524925,0.11050924054218174,-0.083428875973838093,0.0083879976007603975,-0.44511050613690151,0.017259460111904431,0.13171057783441009,-0.037982211368149499,0.23965718539232606,-0.14515308858041995,0.092082936667762877,0.060649088975570205,0.15760926709892936,0.077549667180631984,-0.098058171791098186,-0.28303335158063692
0.11433449935941564,0.060715585942807557,-0.095077047520774019,-0.18960022280447955,0.15881410084761141,-0.037662858414002763,-0.011202385537204811,-0.17877822287775277,0.20261968821830847,-0.23395128174739652,-0.064984434423472445,-0.0024909105469329315,-0.27948745467534875,-0.29481696901793858,0.095461737784971828,-0.19980189012567295,0.10526808212793012,0.046585270706598028,-0.12391937042590839,-0.045936408606978375,0.21904494764286137,-0.080777389049194112,-0.03534761101773462,-0.052362177309634383,-0.071088731983875886,-0.027798221476103974,-0.27340253330227848,0.13814043609660701,0.011552108021032988,0.015964139318787578,0.12229623754899535,0.00095371203314864909,0.065787638637779894,-0.0049564409618427108,-0.050799302062562099,0.36380969771698635,0.23025999805701036,0.14894191661519493,-0.078849028087337125,0.17608898071211207,-0.20095722212811004,-0.22039839150394491,-0.10258373559792129,0.097146124980237836
0.1450210799060126,0.10004935424314475,-0.22948796945631983,-0.094543020696906413,-0.17769037984425762,-0.25669101355054108,0.05853267358510237,0.021961082300609759,0.091286192947467829,-0.072078518758619023,0.23329526974104262,0.073588175917745524,0.16633260325029248,-0.08198910655862339,0.05819400495193567,0.062232988239164344,0.11029691624833605,-0.27724622291850487,-0.21184499833116929,0.24293192849413325,-0.19372959257390765,0.14988953464615076,0.078640252508119249,-0.017408678747458554,-0.29475753522543291,-0.18145765743858269,-0.099078481342044541,-0.10012794480531881,-0.055886655190193965,0.015718467283133638,0.0043429885759142164,0.19154883366182235,-0.070019060246789874,-0.023068272996849933,-0.069325124430597823,-0.10490710127827645,0.13746317210913209,-0.073148158163297256,0.1827723361127393,0.36209216432557989,0.073693522492224384,0.14524014549078426,0.01022422713507278,-0.10289394603742742
-0.14062437144918855,0.022619894974397276,-0.03328663578921523,-0.24452767241027842,-0.177551030851577,0.023713942109109515,0.084585313659901129,-0.1776689657106586,0.25277440117899319,-0.024054498589263774,0.016429593929112134,-0.11185221585494025,0.13310607791217721,0.13171770798023483,-0.28984705543023037,-0.054970797791247521,0.40748416070286492,-0.10817707989064496,-0.028567480767634369,0.22461794529539056,-0.14582210261163522,-0.035355479650512611,0.047606077170123523,0.16011676950391815,0.082724087310248953,0.069550965966492462,-0.0041282897539900954,0.13263331591773944,-0.20655732027048251,-0.003944510358469446,0.012575927964117313,-0.098989300987872481,-0.094561318633577404,0.16114823371119577,-0.12349081905006798,0.094950172502487509,0.037464638986581589,0.015255910531954193,0.021747119019985751,-0.41563370259147303,0.05410570780985164,-0.19156361044079992,-0.04011796924282994,-0.090967405507445726
-0.031294594385920076,0.18495326034180898,-0.14022322042797933,0.16073971560008027,-0.15909684238937083,-0.048621918383170884,0.027788508997394903,-0.086112148146992112,0.046008144654049621,-0.02251397066057324,-0.32049787497132609,-0.34686810744934005,0.020171836417898416,-0.1189741829584451,-0.18417532069227577,0.23822289140076081,0.028148507206710967,0.091686703399694522,0.095128203259466984,-0.10154216689004097,-0.12694067044633689,-0.039546966835444328,-0.16535820160977233,-0.17280074241081897,-0.10480112494989562,-0.057572118224951868,0.040398881549038583,-0.001097790947615419,-0.31834079960336026,0.11403242704881698,-0.046649649026404866,-0.0087846076142578354,0.067128222595478029,-0.29951746763130066,0.2043526714469619,-0.16209595464073506,0.13305455704850294,-0.022478106481711474,-0.032260580255683492,0.093563694999275873,0.12970793652405244,-0.19400712831131792,-0.10626985509950142,0.25578039273386938
0.23634657499500863,0.018865491697130598,-0.069688456070844201,0.29979123680707015,-0.014601010565709015,-0.028400532213626942,0.064825844425951878,-0.20594253754871419,-0.0058647068110722787,0.23313654712383008,-0.19328748933727033,-0.20832985702572429,0.088468112462940521,-0.25023592496507757,0.1643997182980059,0.024566723646099856,0.23646872490626408,0.15967645658343252,-0.1230646151066246,0.04678493618168561,-0.098754245232961696,0.099462645327647856,0.060667721691151526,0.043710924026794586,-0.06216954129432916,-0.076213771572572142,-0.14360660661452551,-0.2062265823810043,0.25025781937542962,-0.038965044825991099,-0.1558409242315992,-0.057263909590616641,-0.067769512415305252,0.04003774443804501,0.013760815326978138,-0.062956714093228353,-0.21467146724627215,0.10394857495514057,0.024395578133799417,-0.20367365127294865,-0.33076430872971874,0.019982292613304038,-0.14424237079920596,-0.20158756289030619
0.12261836890279273,0.12549020355675616,0.18115224645198547,-0.0226584989768722,0.095281602604770671,0.080746137934138651,0.012973384025823263,-0.27024582163926925,0.22645790674215399,0.14945617446588885,0.063084492991516694,-0.0077658651273369754,-0.037179058293615938,0.14248692277361633,-0.022568309512873221,0.0665535777567626,-0.071060734583026419,0.10590000575547585,-0.10841413127835997,-0.021680235412046056,0.049120397001736676,0.1369176752857672,-0.025144974059895242,-0.2074534017313385,0.054696430391167561,-0.28092187808982078,-0.12424191649023476,0.34579670552852604,-0.045299327250363564,-0.046845053910455146,-0.070830603525557506,0.17969088918887313,-0.32166341781268992,0.032955547532207585,-0.081034610838249435,-0.11983479014565954,-0.13212683952286225,0.23607769093311953,-0.016662295110639085,-0.054717507182745338,0.10019983239650455,0.27162820681025374,0.1160401565157175,0.29932929573695044
